"texture1","texture2","concept1","concept2","semantic_distance","identifier","group","max_capacity","entropy_c1","entropy_c2","mean_entropy","TV","group_nTV","perceptual_distance"
"D46","D57","fearful","happy",0.225106831829359,"fearful_happy_D46_D57","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,2.5885110830441
"D46","D57","angry","fearful",0.0690648324476864,"angry_fearful_D46_D57","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,2.5885110830441
"D46","D57","disgust","sad",0.0807341015018446,"disgust_sad_D46_D57","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,2.5885110830441
"D46","D64","disgust","happy",0.175675625521564,"disgust_happy_D46_D64","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,1.57178536105309
"D46","D64","angry","sad",0.114915866350128,"angry_sad_D46_D64","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,1.57178536105309
"D46","D64","angry","disgust",0.0812440024975115,"angry_disgust_D46_D64","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,1.57178536105309
"D46","D64","disgust","fearful",0.0397688943493741,"disgust_fearful_D46_D64","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,1.57178536105309
"D46","D64","angry","happy",0.0910559930247794,"angry_happy_D46_D64","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,1.57178536105309
"D46","D64","fearful","sad",0.158316562251339,"fearful_sad_D46_D64","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,1.57178536105309
"D46","D64","happy","sad",0.0184601245437479,"happy_sad_D46_D64","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,1.57178536105309
"D46","D64","disgust","sad",0.206617708340195,"disgust_sad_D46_D64","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,1.57178536105309
"D46","D64","angry","fearful",0.0402958262977255,"angry_fearful_D46_D64","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,1.57178536105309
"D46","D64","fearful","happy",0.13174897678498,"fearful_happy_D46_D64","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,1.57178536105309
"D46","D65","angry","sad",0.0517492746813586,"angry_sad_D46_D65","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,1.62909668969421
"D46","D65","fearful","sad",0.110397205715105,"fearful_sad_D46_D65","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,1.62909668969421
"D46","D65","angry","happy",0.0409584670626728,"angry_happy_D46_D65","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,1.62909668969421
"D46","D65","angry","disgust",0.00889223976631337,"angry_disgust_D46_D65","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,1.62909668969421
"D46","D65","angry","fearful",0.0549830607990738,"angry_fearful_D46_D65","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,1.62909668969421
"D46","D65","disgust","happy",0.050857858550116,"disgust_happy_D46_D65","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,1.62909668969421
"D46","D65","disgust","fearful",0.0655340202161769,"disgust_fearful_D46_D65","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,1.62909668969421
"D46","D65","disgust","sad",0.0439424918093376,"disgust_sad_D46_D65","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,1.62909668969421
"D46","D65","fearful","happy",0.0129888694338485,"fearful_happy_D46_D65","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,1.62909668969421
"D46","D65","happy","sad",0.0942546783585749,"happy_sad_D46_D65","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,1.62909668969421
"D46","D74","disgust","happy",0.50174743561382,"disgust_happy_D46_D74","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,0.438919753232513
"D46","D74","angry","sad",0.0410739691148565,"angry_sad_D46_D74","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,0.438919753232513
"D46","D74","angry","disgust",0.302520891500691,"angry_disgust_D46_D74","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,0.438919753232513
"D46","D74","fearful","sad",0.103646572609898,"fearful_sad_D46_D74","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,0.438919753232513
"D46","D74","angry","fearful",0.138024430012613,"angry_fearful_D46_D74","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,0.438919753232513
"D46","D74","disgust","fearful",0.167105803406916,"disgust_fearful_D46_D74","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,0.438919753232513
"D46","D74","fearful","happy",0.34776103824633,"fearful_happy_D46_D74","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,0.438919753232513
"D46","D74","disgust","sad",0.277398077137856,"disgust_sad_D46_D74","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,0.438919753232513
"D46","D74","happy","sad",0.26460014775127,"happy_sad_D46_D74","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,0.438919753232513
"D46","D74","angry","happy",0.214948058961554,"angry_happy_D46_D74","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,0.438919753232513
"D46","D76","angry","disgust",0.051271911146201,"angry_disgust_D46_D76","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,2.59894672606937
"D46","D76","angry","sad",0.0862752272530065,"angry_sad_D46_D76","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,2.59894672606937
"D46","D76","fearful","sad",0.0500168242870025,"fearful_sad_D46_D76","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,2.59894672606937
"D46","D76","disgust","happy",0.14745459087503,"disgust_happy_D46_D76","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,2.59894672606937
"D46","D76","angry","happy",0.0954588570315473,"angry_happy_D46_D76","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,2.59894672606937
"D46","D76","angry","fearful",0.0351053403357275,"angry_fearful_D46_D76","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,2.59894672606937
"D46","D76","disgust","fearful",0.01568884283067,"disgust_fearful_D46_D76","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,2.59894672606937
"D46","D76","disgust","sad",0.0345315229874139,"disgust_sad_D46_D76","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,2.59894672606937
"D46","D76","fearful","happy",0.130195213349229,"fearful_happy_D46_D76","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,2.59894672606937
"D46","D76","happy","sad",0.183844145875697,"happy_sad_D46_D76","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,2.59894672606937
"D46","D77","fearful","sad",0.215537060649242,"fearful_sad_D46_D77","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,3.05204244593298
"D46","D77","disgust","happy",0.101530017876482,"disgust_happy_D46_D77","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,3.05204244593298
"D46","D77","disgust","fearful",0.00280708374792593,"disgust_fearful_D46_D77","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,3.05204244593298
"D46","D77","angry","happy",0.143481580025069,"angry_happy_D46_D77","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,3.05204244593298
"D46","D77","angry","fearful",0.0449881783500599,"angry_fearful_D46_D77","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,3.05204244593298
"D46","D77","fearful","happy",0.10092665158559,"fearful_happy_D46_D77","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,3.05204244593298
"D46","D77","happy","sad",0.310231004294447,"happy_sad_D46_D77","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,3.05204244593298
"D46","D77","angry","sad",0.167920829014339,"angry_sad_D46_D77","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,3.05204244593298
"D46","D77","angry","disgust",0.0492403824991494,"angry_disgust_D46_D77","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,3.05204244593298
"D46","D77","disgust","sad",0.225751678858516,"disgust_sad_D46_D77","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,3.05204244593298
"D46","D78","angry","disgust",0.0115751590811826,"angry_disgust_D46_D78","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,2.96070126221917
"D46","D78","angry","sad",0.245072490165547,"angry_sad_D46_D78","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,2.96070126221917
"D46","D78","fearful","happy",0.131602105874502,"fearful_happy_D46_D78","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,2.96070126221917
"D46","D78","fearful","sad",0.274962585952098,"fearful_sad_D46_D78","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,2.96070126221917
"D46","D78","disgust","sad",0.26347819797179,"disgust_sad_D46_D78","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,2.96070126221917
"D46","D78","angry","fearful",0.0288226880552593,"angry_fearful_D46_D78","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,2.96070126221917
"D46","D78","disgust","fearful",0.0179832450288717,"disgust_fearful_D46_D78","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,2.96070126221917
"D46","D78","disgust","happy",0.151950152978621,"disgust_happy_D46_D78","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,2.96070126221917
"D46","D78","happy","sad",0.396918053517221,"happy_sad_D46_D78","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,2.96070126221917
"D46","D78","angry","happy",0.158942053480611,"angry_happy_D46_D78","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,2.96070126221917
"D46","D79","angry","happy",0.112924851219209,"angry_happy_D46_D79","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,2.83186356182774
"D46","D79","angry","disgust",0.00604019839844594,"angry_disgust_D46_D79","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,2.83186356182774
"D46","D79","disgust","sad",0.242949601209909,"disgust_sad_D46_D79","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,2.83186356182774
"D46","D79","fearful","happy",0.0562204592179323,"fearful_happy_D46_D79","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,2.83186356182774
"D46","D79","fearful","sad",0.290533107444164,"fearful_sad_D46_D79","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,2.83186356182774
"D46","D79","angry","sad",0.229756068121428,"angry_sad_D46_D79","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,2.83186356182774
"D46","D79","angry","fearful",0.0588329042432756,"angry_fearful_D46_D79","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,2.83186356182774
"D46","D79","happy","sad",0.33794713655822,"happy_sad_D46_D79","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,2.83186356182774
"D46","D79","disgust","fearful",0.0545699397797636,"disgust_fearful_D46_D79","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,2.83186356182774
"D46","D79","disgust","happy",0.110379538694189,"disgust_happy_D46_D79","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,2.83186356182774
"D46","D82","angry","sad",0.147020133728021,"angry_sad_D46_D82","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,2.12371292479679
"D46","D82","angry","happy",0.240441477922571,"angry_happy_D46_D82","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,2.12371292479679
"D46","D82","angry","disgust",0.0232723862169717,"angry_disgust_D46_D82","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,2.12371292479679
"D46","D82","disgust","happy",0.223089248982525,"disgust_happy_D46_D82","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,2.12371292479679
"D46","D82","disgust","sad",0.173952257994944,"disgust_sad_D46_D82","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,2.12371292479679
"D46","D82","fearful","sad",0.209143514260602,"fearful_sad_D46_D82","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,2.12371292479679
"D46","D82","fearful","happy",0.182660459002568,"fearful_happy_D46_D82","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,2.12371292479679
"D46","D82","disgust","fearful",0.0386996825556281,"disgust_fearful_D46_D82","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,2.12371292479679
"D46","D82","angry","fearful",0.0607431794551199,"angry_fearful_D46_D82","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,2.12371292479679
"D46","D82","happy","sad",0.385304633638642,"happy_sad_D46_D82","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,2.12371292479679
"D46","D83","fearful","happy",0.0730082526615334,"fearful_happy_D46_D83","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,2.28240455839859
"D46","D83","angry","sad",0.0637964007785057,"angry_sad_D46_D83","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,2.28240455839859
"D46","D83","angry","disgust",0.0154357472651176,"angry_disgust_D46_D83","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,2.28240455839859
"D46","D83","disgust","fearful",0.0256417242585747,"disgust_fearful_D46_D83","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,2.28240455839859
"D46","D83","fearful","sad",0.0536733220943626,"fearful_sad_D46_D83","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,2.28240455839859
"D46","D83","happy","sad",0.129162559293288,"happy_sad_D46_D83","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,2.28240455839859
"D46","D83","disgust","happy",0.0499643942495056,"disgust_happy_D46_D83","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,2.28240455839859
"D46","D83","angry","fearful",0.00982803292938716,"angry_fearful_D46_D83","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,2.28240455839859
"D46","D83","angry","happy",0.0631249482296767,"angry_happy_D46_D83","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,2.28240455839859
"D46","D83","disgust","sad",0.0824372154529356,"disgust_sad_D46_D83","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,2.28240455839859
"D46","D84","angry","sad",0.142110927868861,"angry_sad_D46_D84","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,2.18535483381407
"D46","D84","angry","happy",0.257014145876785,"angry_happy_D46_D84","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,2.18535483381407
"D46","D84","angry","disgust",0.0452131348066607,"angry_disgust_D46_D84","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,2.18535483381407
"D46","D84","disgust","happy",0.303925759765272,"disgust_happy_D46_D84","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,2.18535483381407
"D46","D84","disgust","sad",0.0981835390219505,"disgust_sad_D46_D84","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,2.18535483381407
"D46","D84","fearful","sad",0.169847089019306,"fearful_sad_D46_D84","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,2.18535483381407
"D46","D84","fearful","happy",0.23202143136862,"fearful_happy_D46_D84","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,2.18535483381407
"D46","D84","disgust","fearful",0.0725505953735768,"disgust_fearful_D46_D84","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,2.18535483381407
"D46","D84","angry","fearful",0.0268232133618269,"angry_fearful_D46_D84","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,2.18535483381407
"D46","D84","happy","sad",0.397568533754131,"happy_sad_D46_D84","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,2.18535483381407
"D46","D85","angry","fearful",0.0324971759165882,"angry_fearful_D46_D85","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,2.84196475287849
"D46","D85","angry","sad",0.141840983615531,"angry_sad_D46_D85","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,2.84196475287849
"D46","D85","fearful","happy",0.0743243278626799,"fearful_happy_D46_D85","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,2.84196475287849
"D46","D85","disgust","fearful",0.0224857860504819,"disgust_fearful_D46_D85","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,2.84196475287849
"D46","D85","disgust","happy",0.0545112291568693,"disgust_happy_D46_D85","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,2.84196475287849
"D46","D85","fearful","sad",0.108439565476653,"fearful_sad_D46_D85","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,2.84196475287849
"D46","D85","disgust","sad",0.135292761321272,"disgust_sad_D46_D85","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,2.84196475287849
"D46","D85","angry","happy",0.0423389860839938,"angry_happy_D46_D85","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,2.84196475287849
"D46","D85","happy","sad",0.182950253467223,"happy_sad_D46_D85","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,2.84196475287849
"D46","D85","angry","disgust",0.0110446373651281,"angry_disgust_D46_D85","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,2.84196475287849
"D46","D87","angry","disgust",0.243714189814452,"angry_disgust_D46_D87","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,1.89717730749939
"D46","D87","angry","sad",0.0545461517373664,"angry_sad_D46_D87","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,1.89717730749939
"D46","D87","fearful","sad",0.0655783316343617,"fearful_sad_D46_D87","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,1.89717730749939
"D46","D87","disgust","happy",0.50388039778371,"disgust_happy_D46_D87","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,1.89717730749939
"D46","D87","angry","happy",0.275042659375811,"angry_happy_D46_D87","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,1.89717730749939
"D46","D87","angry","fearful",0.115744357508448,"angry_fearful_D46_D87","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,1.89717730749939
"D46","D87","disgust","fearful",0.12946674542506,"disgust_fearful_D46_D87","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,1.89717730749939
"D46","D87","disgust","sad",0.199388434556488,"disgust_sad_D46_D87","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,1.89717730749939
"D46","D87","fearful","happy",0.385498321041773,"fearful_happy_D46_D87","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,1.89717730749939
"D46","D87","happy","sad",0.337084888880834,"happy_sad_D46_D87","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,1.89717730749939
"D46","D92","fearful","sad",0.163418944203365,"fearful_sad_D46_D92","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,1.98290419535645
"D46","D92","angry","disgust",0.139820403320878,"angry_disgust_D46_D92","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,1.98290419535645
"D46","D92","angry","sad",0.067005075173437,"angry_sad_D46_D92","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,1.98290419535645
"D46","D92","fearful","happy",0.265709037653101,"fearful_happy_D46_D92","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,1.98290419535645
"D46","D92","angry","fearful",0.0949755871330273,"angry_fearful_D46_D92","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,1.98290419535645
"D46","D92","disgust","happy",0.485314724444867,"disgust_happy_D46_D92","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,1.98290419535645
"D46","D92","happy","sad",0.424224022203232,"happy_sad_D46_D92","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,1.98290419535645
"D46","D92","disgust","fearful",0.234068340422481,"disgust_fearful_D46_D92","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,1.98290419535645
"D46","D92","angry","happy",0.355749695421832,"angry_happy_D46_D92","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,1.98290419535645
"D46","D92","disgust","sad",0.075597876317206,"disgust_sad_D46_D92","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,1.98290419535645
"D46","D94","fearful","happy",0.146022799687819,"fearful_happy_D46_D94","emotions",0.6064037075666,3.95205701517811,3.95827879634338,3.95516790576074,0.134590523015667,0.128009761095132,1.9576511020637
"D46","D94","angry","disgust",0.188454544936903,"angry_disgust_D46_D94","emotions",0.544694463525147,3.95922007924063,3.92812924124218,3.9436746602414,0.0940308309100858,0.0894332225678004,1.9576511020637
"D46","D94","fearful","sad",0.250728013089028,"fearful_sad_D46_D94","emotions",0.509536719340196,3.95205701517811,3.95457185263064,3.95331443390438,0.0966073234801992,0.0918837383320136,1.9576511020637
"D46","D94","angry","sad",0.138939204928454,"angry_sad_D46_D94","emotions",0.347404110755203,3.95922007924063,3.95457185263064,3.95689596593564,0.0655938474339577,0.0623866565876561,1.9576511020637
"D46","D94","disgust","happy",0.0784769604101112,"disgust_happy_D46_D94","emotions",0.744139122687169,3.92812924124218,3.95827879634338,3.94320401879278,0.175451010837956,0.166872388025802,1.9576511020637
"D46","D94","disgust","fearful",0.0752750260522013,"disgust_fearful_D46_D94","emotions",0.321842847013461,3.92812924124218,3.95205701517811,3.94009312821014,0.0605314304387526,0.0575717649028626,1.9576511020637
"D46","D94","disgust","sad",0.334704389907547,"disgust_sad_D46_D94","emotions",0.666731120929473,3.92812924124218,3.95457185263064,3.94135054693641,0.127493676715266,0.12125991289566,1.9576511020637
"D46","D94","angry","happy",0.251428590058365,"angry_happy_D46_D94","emotions",0.541297928645866,3.95922007924063,3.95827879634338,3.958749437792,0.117017619237583,0.111296079002386,1.9576511020637
"D46","D94","angry","fearful",0.110062376967698,"angry_fearful_D46_D94","emotions",0.406020679408021,3.95922007924063,3.95205701517811,3.95563854720937,0.0592368984395538,0.0563405286446593,1.9576511020637
"D46","D94","happy","sad",0.388048135237034,"happy_sad_D46_D94","emotions",0.598373675222127,3.95827879634338,3.95457185263064,3.95642532448701,0.12085512167381,0.114945947946028,1.9576511020637
