"texture1","texture2","concept1","concept2","semantic_distance","identifier","group","max_capacity","entropy_c1","entropy_c2","mean_entropy","TV","group_nTV","perceptual_distance"
"D34","D55","comfort","efficiency",0.250005161252877,"comfort_efficiency_D34_D55","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,0.898643319255759
"D34","D55","efficiency","safety",0.0748395938962749,"efficiency_safety_D34_D55","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,0.898643319255759
"D34","D55","comfort","reliability",0.157912402313977,"comfort_reliability_D34_D55","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,0.898643319255759
"D34","D55","reliability","speed",0.0340531461828388,"reliability_speed_D34_D55","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,0.898643319255759
"D34","D55","efficiency","speed",0.126058709931483,"efficiency_speed_D34_D55","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,0.898643319255759
"D34","D55","efficiency","reliability",0.0923627503603663,"efficiency_reliability_D34_D55","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,0.898643319255759
"D34","D55","reliability","safety",0.0165286847091548,"reliability_safety_D34_D55","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,0.898643319255759
"D34","D55","safety","speed",0.0501622497845959,"safety_speed_D34_D55","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,0.898643319255759
"D34","D57","safety","speed",0.0793528910852774,"safety_speed_D34_D57","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,1.33576004966682
"D34","D57","comfort","speed",0.155169254855845,"comfort_speed_D34_D57","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,1.33576004966682
"D34","D57","comfort","efficiency",0.280002808478336,"comfort_efficiency_D34_D57","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,1.33576004966682
"D34","D57","efficiency","speed",0.126625433367733,"efficiency_speed_D34_D57","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,1.33576004966682
"D34","D57","comfort","reliability",0.150782358109635,"comfort_reliability_D34_D57","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,1.33576004966682
"D34","D57","reliability","speed",0.00445693680174036,"reliability_speed_D34_D57","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,1.33576004966682
"D34","D57","efficiency","safety",0.205233344614256,"efficiency_safety_D34_D57","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,1.33576004966682
"D34","D57","comfort","safety",0.0760181169564522,"comfort_safety_D34_D57","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,1.33576004966682
"D34","D57","efficiency","reliability",0.131088668249153,"efficiency_reliability_D34_D57","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,1.33576004966682
"D34","D57","reliability","safety",0.0749257899275764,"reliability_safety_D34_D57","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,1.33576004966682
"D34","D64","efficiency","speed",0.0153845297581698,"efficiency_speed_D34_D64","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,1.84722344732303
"D34","D64","safety","speed",0.0938810456654786,"safety_speed_D34_D64","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,1.84722344732303
"D34","D64","reliability","speed",0.0707062740382142,"reliability_speed_D34_D64","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,1.84722344732303
"D34","D64","reliability","safety",0.0238941940942605,"reliability_safety_D34_D64","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,1.84722344732303
"D34","D64","efficiency","safety",0.0808869407304729,"efficiency_safety_D34_D64","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,1.84722344732303
"D34","D64","efficiency","reliability",0.0570232607992798,"efficiency_reliability_D34_D64","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,1.84722344732303
"D34","D64","comfort","speed",0.0521925815356703,"comfort_speed_D34_D64","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,1.84722344732303
"D34","D64","comfort","safety",0.0426460111555824,"comfort_safety_D34_D64","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,1.84722344732303
"D34","D64","comfort","efficiency",0.037996629675325,"comfort_efficiency_D34_D64","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,1.84722344732303
"D34","D64","comfort","reliability",0.0188375240244503,"comfort_reliability_D34_D64","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,1.84722344732303
"D34","D65","safety","speed",0.0419681471835203,"safety_speed_D34_D65","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,1.35324896505896
"D34","D65","comfort","safety",0.0933069803230233,"comfort_safety_D34_D65","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,1.35324896505896
"D34","D65","reliability","safety",0.0149129639277375,"reliability_safety_D34_D65","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,1.35324896505896
"D34","D65","comfort","speed",0.136075708877464,"comfort_speed_D34_D65","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,1.35324896505896
"D34","D65","comfort","reliability",0.109312539957008,"comfort_reliability_D34_D65","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,1.35324896505896
"D34","D65","comfort","efficiency",0.0097149375332235,"comfort_efficiency_D34_D65","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,1.35324896505896
"D34","D65","efficiency","safety",0.102496588555193,"efficiency_safety_D34_D65","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,1.35324896505896
"D34","D65","efficiency","speed",0.145107491809555,"efficiency_speed_D34_D65","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,1.35324896505896
"D34","D65","efficiency","reliability",0.118518598778387,"efficiency_reliability_D34_D65","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,1.35324896505896
"D34","D65","reliability","speed",0.0274087012863184,"reliability_speed_D34_D65","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,1.35324896505896
"D34","D76","reliability","safety",0.0562330175265404,"reliability_safety_D34_D76","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,2.03680257036574
"D34","D76","efficiency","speed",0.244383413066071,"efficiency_speed_D34_D76","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,2.03680257036574
"D34","D76","comfort","reliability",0.073513863230405,"comfort_reliability_D34_D76","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,2.03680257036574
"D34","D76","comfort","speed",0.0180521872815402,"comfort_speed_D34_D76","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,2.03680257036574
"D34","D76","reliability","speed",0.0914769534851225,"reliability_speed_D34_D76","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,2.03680257036574
"D34","D76","safety","speed",0.147314429660419,"safety_speed_D34_D76","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,2.03680257036574
"D34","D76","comfort","safety",0.129483486517979,"comfort_safety_D34_D76","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,2.03680257036574
"D34","D76","comfort","efficiency",0.226867019308447,"comfort_efficiency_D34_D76","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,2.03680257036574
"D34","D76","efficiency","reliability",0.154417328199288,"efficiency_reliability_D34_D76","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,2.03680257036574
"D34","D76","efficiency","safety",0.0984421170669263,"efficiency_safety_D34_D76","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,2.03680257036574
"D34","D77","comfort","speed",0.328647000875853,"comfort_speed_D34_D77","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,1.42817972504883
"D34","D77","efficiency","reliability",0.104308380851024,"efficiency_reliability_D34_D77","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,1.42817972504883
"D34","D77","comfort","efficiency",0.285074867544673,"comfort_efficiency_D34_D77","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,1.42817972504883
"D34","D77","reliability","speed",0.151723776396267,"reliability_speed_D34_D77","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,1.42817972504883
"D34","D77","efficiency","safety",0.208382203471342,"efficiency_safety_D34_D77","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,1.42817972504883
"D34","D77","comfort","reliability",0.181986954352871,"comfort_reliability_D34_D77","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,1.42817972504883
"D34","D77","safety","speed",0.253722939144256,"safety_speed_D34_D77","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,1.42817972504883
"D34","D77","comfort","safety",0.0779584378279601,"comfort_safety_D34_D77","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,1.42817972504883
"D34","D77","efficiency","speed",0.0493203246924345,"efficiency_speed_D34_D77","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,1.42817972504883
"D34","D77","reliability","safety",0.104499005313747,"reliability_safety_D34_D77","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,1.42817972504883
"D34","D78","comfort","safety",0.171750914557005,"comfort_safety_D34_D78","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,1.70490432324198
"D34","D78","comfort","reliability",0.239874873700732,"comfort_reliability_D34_D78","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,1.70490432324198
"D34","D78","efficiency","speed",0.193184194853133,"efficiency_speed_D34_D78","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,1.70490432324198
"D34","D78","comfort","efficiency",0.338051809028984,"comfort_efficiency_D34_D78","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,1.70490432324198
"D34","D78","reliability","safety",0.0695654404803727,"reliability_safety_D34_D78","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,1.70490432324198
"D34","D78","comfort","speed",0.148384649699396,"comfort_speed_D34_D78","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,1.70490432324198
"D34","D78","safety","speed",0.0234401731259337,"safety_speed_D34_D78","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,1.70490432324198
"D34","D78","efficiency","safety",0.170195157347292,"efficiency_safety_D34_D78","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,1.70490432324198
"D34","D78","efficiency","reliability",0.100764703187228,"efficiency_reliability_D34_D78","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,1.70490432324198
"D34","D78","reliability","speed",0.0928411283749928,"reliability_speed_D34_D78","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,1.70490432324198
"D34","D82","comfort","speed",0.19311798048779,"comfort_speed_D34_D82","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,1.15437986159785
"D34","D82","reliability","speed",0.0744106949536423,"reliability_speed_D34_D82","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,1.15437986159785
"D34","D82","comfort","reliability",0.120401710403013,"comfort_reliability_D34_D82","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,1.15437986159785
"D34","D82","efficiency","speed",0.0648145648006402,"efficiency_speed_D34_D82","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,1.15437986159785
"D34","D82","safety","speed",0.0219194964365623,"safety_speed_D34_D82","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,1.15437986159785
"D34","D82","efficiency","reliability",0.139900895630906,"efficiency_reliability_D34_D82","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,1.15437986159785
"D34","D82","comfort","safety",0.171807812305297,"comfort_safety_D34_D82","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,1.15437986159785
"D34","D82","reliability","safety",0.0525351914082031,"reliability_safety_D34_D82","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,1.15437986159785
"D34","D82","efficiency","safety",0.0869705254857112,"efficiency_safety_D34_D82","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,1.15437986159785
"D34","D82","comfort","efficiency",0.25818324859678,"comfort_efficiency_D34_D82","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,1.15437986159785
"D34","D83","comfort","safety",0.0309945718151479,"comfort_safety_D34_D83","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,1.65583927497366
"D34","D83","comfort","speed",0.0282981348782228,"comfort_speed_D34_D83","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,1.65583927497366
"D34","D83","comfort","reliability",0.0456217480763039,"comfort_reliability_D34_D83","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,1.65583927497366
"D34","D83","efficiency","safety",0.223721356792208,"efficiency_safety_D34_D83","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,1.65583927497366
"D34","D83","efficiency","speed",0.165014820360256,"efficiency_speed_D34_D83","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,1.65583927497366
"D34","D83","comfort","efficiency",0.193814390978349,"comfort_efficiency_D34_D83","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,1.65583927497366
"D34","D83","safety","speed",0.0590525648027074,"safety_speed_D34_D83","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,1.65583927497366
"D34","D83","reliability","speed",0.0171023166210404,"reliability_speed_D34_D83","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,1.65583927497366
"D34","D83","reliability","safety",0.076470553665533,"reliability_safety_D34_D83","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,1.65583927497366
"D34","D83","efficiency","reliability",0.148890565713919,"efficiency_reliability_D34_D83","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,1.65583927497366
"D34","D84","comfort","reliability",0.128849516186369,"comfort_reliability_D34_D84","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,1.1290417564993
"D34","D84","comfort","safety",0.104476920492628,"comfort_safety_D34_D84","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,1.1290417564993
"D34","D84","efficiency","speed",0.150213264459284,"efficiency_speed_D34_D84","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,1.1290417564993
"D34","D84","comfort","speed",0.138888430166859,"comfort_speed_D34_D84","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,1.1290417564993
"D34","D84","reliability","safety",0.0245933029087644,"reliability_safety_D34_D84","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,1.1290417564993
"D34","D84","comfort","efficiency",0.286891886539992,"comfort_efficiency_D34_D84","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,1.1290417564993
"D34","D84","safety","speed",0.0346663684770835,"safety_speed_D34_D84","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,1.1290417564993
"D34","D84","efficiency","reliability",0.160136775544713,"efficiency_reliability_D34_D84","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,1.1290417564993
"D34","D84","efficiency","safety",0.184607144581792,"efficiency_safety_D34_D84","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,1.1290417564993
"D34","D84","reliability","speed",0.0100599216150399,"reliability_speed_D34_D84","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,1.1290417564993
"D34","D85","safety","speed",0.0679190572138193,"safety_speed_D34_D85","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,1.75200225508288
"D34","D85","comfort","efficiency",0.210675626797493,"comfort_efficiency_D34_D85","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,1.75200225508288
"D34","D85","comfort","reliability",0.115857395793771,"comfort_reliability_D34_D85","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,1.75200225508288
"D34","D85","comfort","speed",0.106122817350933,"comfort_speed_D34_D85","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,1.75200225508288
"D34","D85","efficiency","safety",0.172312212979942,"efficiency_safety_D34_D85","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,1.75200225508288
"D34","D85","reliability","safety",0.0775134623486329,"reliability_safety_D34_D85","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,1.75200225508288
"D34","D85","comfort","safety",0.0382461250828585,"comfort_safety_D34_D85","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,1.75200225508288
"D34","D85","efficiency","reliability",0.0950014981617622,"efficiency_reliability_D34_D85","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,1.75200225508288
"D34","D85","efficiency","speed",0.103999321510124,"efficiency_speed_D34_D85","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,1.75200225508288
"D34","D85","reliability","speed",0.00933954493428879,"reliability_speed_D34_D85","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,1.75200225508288
"D34","D87","comfort","speed",0.143164981749228,"comfort_speed_D34_D87","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,0.975291717043551
"D34","D87","efficiency","safety",0.0540872577602001,"efficiency_safety_D34_D87","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,0.975291717043551
"D34","D87","comfort","safety",0.00832341759942223,"comfort_safety_D34_D87","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,0.975291717043551
"D34","D87","efficiency","speed",0.199290404229309,"efficiency_speed_D34_D87","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,0.975291717043551
"D34","D87","efficiency","reliability",0.00297341509020277,"efficiency_reliability_D34_D87","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,0.975291717043551
"D34","D87","reliability","safety",0.0510625153629267,"reliability_safety_D34_D87","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,0.975291717043551
"D34","D87","safety","speed",0.148240370839565,"safety_speed_D34_D87","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,0.975291717043551
"D34","D87","reliability","speed",0.196302798299984,"reliability_speed_D34_D87","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,0.975291717043551
"D34","D87","comfort","reliability",0.060357350800563,"comfort_reliability_D34_D87","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,0.975291717043551
"D34","D87","comfort","efficiency",0.0634498550356468,"comfort_efficiency_D34_D87","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,0.975291717043551
"D35","D1","comfort","reliability",0.307879611526063,"comfort_reliability_D35_D1","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,1.44593537562031
"D35","D1","efficiency","safety",0.223631057194485,"efficiency_safety_D35_D1","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,1.44593537562031
"D35","D1","reliability","safety",0.0272918049728443,"reliability_safety_D35_D1","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,1.44593537562031
"D35","D1","reliability","speed",0.402480574012784,"reliability_speed_D35_D1","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,1.44593537562031
"D35","D1","comfort","efficiency",0.0507998615998408,"comfort_efficiency_D35_D1","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,1.44593537562031
"D35","D1","safety","speed",0.376512916047356,"safety_speed_D35_D1","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,1.44593537562031
"D35","D1","comfort","safety",0.280005327394475,"comfort_safety_D35_D1","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,1.44593537562031
"D35","D1","efficiency","reliability",0.25079716938165,"efficiency_reliability_D35_D1","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,1.44593537562031
"D35","D1","comfort","speed",0.116326162674355,"comfort_speed_D35_D1","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,1.44593537562031
"D35","D1","efficiency","speed",0.161340885289687,"efficiency_speed_D35_D1","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,1.44593537562031
"D35","D101","comfort","safety",0.0043321785116528,"comfort_safety_D35_D101","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,0.839804024321666
"D35","D101","comfort","reliability",0.0615484094117946,"comfort_reliability_D35_D101","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,0.839804024321666
"D35","D101","reliability","speed",0.212800556211057,"reliability_speed_D35_D101","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,0.839804024321666
"D35","D101","safety","speed",0.158163436094867,"safety_speed_D35_D101","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,0.839804024321666
"D35","D101","reliability","safety",0.0561837553614539,"reliability_safety_D35_D101","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,0.839804024321666
"D35","D101","comfort","efficiency",0.0129545888708228,"comfort_efficiency_D35_D101","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,0.839804024321666
"D35","D101","efficiency","safety",0.0169976764243678,"efficiency_safety_D35_D101","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,0.839804024321666
"D35","D101","comfort","speed",0.15675581475337,"comfort_speed_D35_D101","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,0.839804024321666
"D35","D101","efficiency","speed",0.142509145259456,"efficiency_speed_D35_D101","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,0.839804024321666
"D35","D101","efficiency","reliability",0.0735026503992784,"efficiency_reliability_D35_D101","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,0.839804024321666
"D35","D102","reliability","speed",0.243250600736432,"reliability_speed_D35_D102","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,0.864743353694611
"D35","D102","comfort","efficiency",0.0539941927781969,"comfort_efficiency_D35_D102","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,0.864743353694611
